日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-15,000959,3.93,3.89,3.93,3.88,122100,48196342.54,1.28,-0.51,-0.02,0.2
2023-02-16,000959,3.9,3.87,3.92,3.83,193123,76005957.4,2.31,-0.51,-0.02,0.32
2023-02-17,000959,3.88,3.87,3.9,3.86,136672,53628290.9,1.03,0.0,0.0,0.23
2023-02-20,000959,3.87,3.98,3.99,3.86,342612,137278843.46,3.36,2.84,0.11,0.57
2023-02-21,000959,4.0,4.07,4.1,3.96,352267,144364660.09,3.52,2.26,0.09,0.59
2023-02-22,000959,4.05,4.09,4.09,4.02,213823,88104302.82,1.72,0.49,0.02,0.36
2023-02-23,000959,4.1,4.1,4.13,4.07,187563,77714483.57,1.47,0.24,0.01,0.31
2023-02-24,000959,4.1,4.1,4.12,4.05,136023,56245178.34,1.71,0.0,0.0,0.23
2023-02-27,000959,4.11,4.07,4.13,4.06,190273,78852966.17,1.71,-0.73,-0.03,0.32
2023-02-28,000959,4.08,4.08,4.1,4.03,145629,59895224.89,1.72,0.25,0.01,0.24
2023-03-01,000959,4.09,4.09,4.11,4.06,121538,50330974.36,1.23,0.25,0.01,0.2
2023-03-02,000959,4.09,4.16,4.18,4.07,233618,98052763.3,2.69,1.71,0.07,0.39
2023-03-03,000959,4.17,4.22,4.22,4.13,257414,109232878.13,2.16,1.44,0.06,0.43
2023-03-06,000959,4.23,4.2,4.24,4.16,171377,72669761.28,1.9,-0.47,-0.02,0.28
2023-03-07,000959,4.18,4.17,4.22,4.16,185291,78678102.28,1.43,-0.71,-0.03,0.31
2023-03-08,000959,4.15,4.19,4.2,4.13,125347,52881321.84,1.68,0.48,0.02,0.21
2023-03-09,000959,4.2,4.17,4.22,4.15,92089,38927012.0,1.67,-0.48,-0.02,0.15
2023-03-10,000959,4.15,4.11,4.17,4.1,186367,77723021.82,1.68,-1.44,-0.06,0.31
2023-03-13,000959,4.1,4.14,4.17,4.09,145075,60685890.31,1.95,0.73,0.03,0.24
2023-03-14,000959,4.14,4.09,4.17,4.08,136578,56884038.72,2.17,-1.21,-0.05,0.23
2023-03-15,000959,4.1,4.12,4.14,4.07,227887,95016240.84,1.71,0.73,0.03,0.38
2023-03-16,000959,4.09,4.03,4.11,4.01,217522,89352634.8,2.43,-2.18,-0.09,0.36
2023-03-17,000959,4.05,4.05,4.07,4.01,166743,68250970.25,1.49,0.5,0.02,0.28
2023-03-20,000959,4.05,3.95,4.08,3.94,151259,61046713.85,3.46,-2.47,-0.1,0.25
2023-03-21,000959,3.96,3.91,3.98,3.9,134699,53597777.79,2.03,-1.01,-0.04,0.22
2023-03-22,000959,3.93,3.93,3.96,3.91,129590,51649396.16,1.28,0.51,0.02,0.22
2023-03-23,000959,3.92,3.88,3.93,3.87,211297,83280647.23,1.53,-1.27,-0.05,0.35
2023-03-24,000959,3.87,3.85,3.88,3.84,160415,62685543.82,1.03,-0.77,-0.03,0.27
2023-03-27,000959,3.85,3.78,3.86,3.76,183944,70623867.64,2.6,-1.82,-0.07,0.31
2023-03-28,000959,3.77,3.76,3.8,3.75,138312,52826007.0,1.32,-0.53,-0.02,0.23
2023-03-29,000959,3.76,3.72,3.78,3.71,120441,45588318.52,1.86,-1.06,-0.04,0.2
2023-03-30,000959,3.71,3.74,3.75,3.7,121958,46074284.6,1.34,0.54,0.02,0.2
2023-03-31,000959,3.74,3.76,3.77,3.73,198412,75513624.35,1.07,0.53,0.02,0.33
2023-04-03,000959,3.75,3.76,3.77,3.74,173202,65913558.25,0.8,0.0,0.0,0.29
2023-04-04,000959,3.74,3.78,3.8,3.74,150308,57501418.5,1.6,0.53,0.02,0.25
2023-04-06,000959,3.77,3.75,3.78,3.74,108140,41172109.8,1.06,-0.79,-0.03,0.18
2023-04-07,000959,3.75,3.76,3.78,3.74,85893,32736892.81,1.07,0.27,0.01,0.14
2023-04-10,000959,3.76,3.76,3.79,3.74,118653,45170069.0,1.33,0.0,0.0,0.2
2023-04-11,000959,3.75,3.8,3.8,3.72,140209,53481070.43,2.13,1.06,0.04,0.23
2023-04-12,000959,3.82,3.88,3.9,3.8,265815,104030666.18,2.63,2.11,0.08,0.44
2023-04-13,000959,3.89,3.87,3.92,3.86,156463,61524949.52,1.55,-0.26,-0.01,0.26
2023-04-14,000959,3.87,3.87,3.9,3.84,131103,51350398.0,1.55,0.0,0.0,0.22
2023-04-17,000959,3.88,3.91,3.93,3.86,163232,64482281.13,1.81,1.03,0.04,0.27
2023-04-18,000959,3.91,3.89,3.93,3.88,118709,46913109.42,1.28,-0.51,-0.02,0.2
2023-04-19,000959,3.89,3.87,3.91,3.86,116956,46020561.67,1.29,-0.51,-0.02,0.19
2023-04-20,000959,3.89,3.9,3.99,3.87,310809,123554323.38,3.1,0.78,0.03,0.52
2023-04-21,000959,3.84,3.76,3.89,3.76,275291,106399580.08,3.33,-3.59,-0.14,0.46
2023-04-24,000959,3.76,3.65,3.76,3.63,276453,102951539.45,3.46,-2.93,-0.11,0.46
2023-04-25,000959,3.66,3.58,3.68,3.55,159049,58197080.0,3.56,-1.92,-0.07,0.26
2023-04-26,000959,3.57,3.59,3.62,3.54,125494,45594406.91,2.23,0.28,0.01,0.21
2023-04-27,000959,3.59,3.59,3.6,3.57,124330,45212508.74,0.84,0.0,0.0,0.21
2023-04-28,000959,3.59,3.65,3.65,3.57,165587,60731596.81,2.23,1.67,0.06,0.28
2023-05-04,000959,3.63,3.66,3.68,3.61,175491,65124604.84,1.92,0.27,0.01,0.29
2023-05-05,000959,3.66,3.67,3.7,3.62,164188,60873347.24,2.19,0.27,0.01,0.27
2023-05-08,000959,3.67,3.76,3.78,3.66,204238,77368810.05,3.27,2.45,0.09,0.34
2023-05-09,000959,3.76,3.79,3.86,3.76,298904,115499781.96,2.66,0.8,0.03,0.5
2023-05-10,000959,3.77,3.77,3.82,3.75,180063,68928758.62,1.85,-0.53,-0.02,0.3
2023-05-11,000959,3.76,3.79,3.81,3.75,152512,58455728.9,1.59,0.53,0.02,0.25
2023-05-12,000959,3.79,3.74,3.82,3.74,113973,43609278.49,2.11,-1.32,-0.05,0.19
2023-05-15,000959,3.73,3.78,3.78,3.7,116869,44216880.78,2.14,1.07,0.04,0.19
2023-05-16,000959,3.78,3.73,3.78,3.71,106059,40115664.83,1.85,-1.32,-0.05,0.18
2023-05-17,000959,3.71,3.72,3.77,3.69,113077,42682848.11,2.14,-0.27,-0.01,0.19
2023-05-18,000959,3.73,3.69,3.73,3.68,106879,40096334.96,1.34,-0.81,-0.03,0.18
2023-05-19,000959,3.7,3.64,3.7,3.63,124396,46207200.21,1.9,-1.36,-0.05,0.21
2023-05-22,000959,3.65,3.63,3.66,3.61,84164,30982263.07,1.37,-0.27,-0.01,0.14
2023-05-23,000959,3.63,3.59,3.65,3.58,88529,32473504.52,1.93,-1.1,-0.04,0.15
2023-05-24,000959,3.58,3.54,3.58,3.54,113313,40844560.03,1.11,-1.39,-0.05,0.19
2023-05-25,000959,3.53,3.51,3.54,3.47,132087,46888759.92,1.98,-0.85,-0.03,0.22
2023-05-26,000959,3.51,3.53,3.54,3.46,96125,34054712.86,2.28,0.57,0.02,0.16
2023-05-29,000959,3.52,3.54,3.56,3.5,103911,37180287.65,1.7,0.28,0.01,0.17
2023-05-30,000959,3.52,3.54,3.54,3.46,95334,33916670.0,2.26,0.0,0.0,0.16
2023-05-31,000959,3.52,3.51,3.53,3.49,100745,35827820.82,1.13,-0.85,-0.03,0.17
2023-06-01,000959,3.51,3.54,3.56,3.49,104169,37311195.89,1.99,0.85,0.03,0.17
2023-06-02,000959,3.54,3.58,3.58,3.52,90640,32767348.69,1.69,1.13,0.04,0.15
2023-06-05,000959,3.58,3.56,3.6,3.55,72893,26367928.58,1.4,-0.56,-0.02,0.12
2023-06-06,000959,3.56,3.51,3.58,3.5,79205,28322946.0,2.25,-1.4,-0.05,0.13
2023-06-07,000959,3.52,3.49,3.52,3.45,74857,26480451.0,1.99,-0.57,-0.02,0.12
2023-06-08,000959,3.49,3.53,3.54,3.46,85442,30377472.99,2.29,1.15,0.04,0.14
2023-06-09,000959,3.52,3.54,3.55,3.51,79389,28450139.13,1.13,0.28,0.01,0.13
2023-06-12,000959,3.54,3.53,3.56,3.52,77656,27866134.69,1.13,-0.28,-0.01,0.13
2023-06-13,000959,3.52,3.54,3.55,3.51,85679,30652375.78,1.13,0.28,0.01,0.14
2023-06-14,000959,3.52,3.53,3.55,3.51,85744,30686317.54,1.13,-0.28,-0.01,0.14
2023-06-15,000959,3.52,3.55,3.55,3.51,73190,26226686.99,1.13,0.57,0.02,0.12
2023-06-16,000959,3.54,3.55,3.57,3.54,71820,25894777.72,0.85,0.0,0.0,0.12
2023-06-19,000959,3.55,3.5,3.57,3.5,87650,31314561.0,1.97,-1.41,-0.05,0.15
2023-06-20,000959,3.5,3.47,3.52,3.47,68531,24206256.1,1.43,-0.86,-0.03,0.11
2023-06-21,000959,3.46,3.45,3.48,3.45,70749,24845494.58,0.86,-0.58,-0.02,0.12
2023-06-26,000959,3.44,3.4,3.44,3.38,104095,35897014.35,1.74,-1.45,-0.05,0.17
2023-06-27,000959,3.41,3.46,3.47,3.39,107594,37519949.55,2.35,1.76,0.06,0.18
2023-06-28,000959,3.46,3.45,3.46,3.41,85993,29958548.8,1.45,-0.29,-0.01,0.14
2023-06-29,000959,3.45,3.42,3.45,3.4,77919,27021709.4,1.45,-0.87,-0.03,0.13
2023-06-30,000959,3.42,3.45,3.46,3.41,87664,30621760.49,1.46,0.88,0.03,0.15
2023-07-03,000959,3.45,3.49,3.5,3.44,123181,43467462.54,1.74,1.16,0.04,0.2
2023-07-04,000959,3.5,3.49,3.51,3.47,89120,31509432.26,1.15,0.0,0.0,0.15
2023-07-05,000959,3.49,3.52,3.52,3.48,96776,34423476.24,1.15,0.86,0.03,0.16
2023-07-06,000959,3.52,3.49,3.52,3.48,61808,21896746.04,1.14,-0.85,-0.03,0.1
2023-07-07,000959,3.49,3.51,3.52,3.47,77204,27378665.3,1.43,0.57,0.02,0.13
2023-07-10,000959,3.51,3.5,3.53,3.49,64165,22848905.04,1.14,-0.28,-0.01,0.11
2023-07-11,000959,3.5,3.52,3.54,3.5,77795,27755028.23,1.14,0.57,0.02,0.13
2023-07-12,000959,3.53,3.49,3.53,3.49,60101,21355809.54,1.14,-0.85,-0.03,0.1
2023-07-13,000959,3.5,3.53,3.53,3.5,72417,25850994.96,0.86,1.15,0.04,0.12
2023-07-14,000959,3.53,3.52,3.55,3.51,77250,27630377.46,1.13,-0.28,-0.01,0.13
2023-07-17,000959,3.54,3.53,3.54,3.5,78574,28031912.0,1.14,0.28,0.01,0.13
2023-07-18,000959,3.53,3.56,3.57,3.51,105669,37958920.82,1.7,0.85,0.03,0.18
2023-07-19,000959,3.55,3.58,3.58,3.54,73313,26517088.24,1.12,0.56,0.02,0.12
2023-07-20,000959,3.6,3.57,3.6,3.57,59394,21565193.34,0.84,-0.28,-0.01,0.1
2023-07-21,000959,3.56,3.58,3.59,3.56,81840,29653843.38,0.84,0.28,0.01,0.14
2023-07-24,000959,3.58,3.59,3.6,3.57,85744,31152850.93,0.84,0.28,0.01,0.14
2023-07-25,000959,3.6,3.69,3.69,3.6,174876,64924057.12,2.51,2.79,0.1,0.29
2023-07-26,000959,3.68,3.76,3.76,3.68,211036,79729010.39,2.17,1.9,0.07,0.35
2023-07-27,000959,3.74,3.87,3.93,3.71,595166,233156521.48,5.85,2.93,0.11,0.99
2023-07-28,000959,3.88,3.98,4.0,3.82,440086,175554235.79,4.65,2.84,0.11,0.73
2023-07-31,000959,4.0,3.97,4.03,3.94,391038,157145718.53,2.26,-0.25,-0.01,0.65
2023-08-01,000959,3.97,4.05,4.09,3.96,370210,151308967.81,3.27,2.02,0.08,0.62
2023-08-02,000959,4.03,4.03,4.04,3.99,221809,90336829.78,1.23,-0.49,-0.02,0.37
2023-08-03,000959,4.02,4.01,4.03,3.96,449215,181572206.04,1.74,-0.5,-0.02,0.75
2023-08-04,000959,4.02,4.01,4.07,3.99,195645,79678729.93,2.0,0.0,0.0,0.33
2023-08-07,000959,4.0,3.97,4.01,3.95,170735,68819647.64,1.5,-1.0,-0.04,0.28
2023-08-08,000959,3.97,3.96,4.0,3.92,148430,59499354.25,2.02,-0.25,-0.01,0.25
2023-08-09,000959,3.95,3.95,3.97,3.92,103583,41417309.16,1.26,-0.25,-0.01,0.17
2023-08-10,000959,3.93,3.94,3.97,3.88,105229,41888140.59,2.28,-0.25,-0.01,0.17
2023-08-11,000959,3.93,3.88,3.94,3.86,124092,48875928.8,2.03,-1.52,-0.06,0.21
2023-08-14,000959,3.88,3.88,3.93,3.83,203147,79835113.2,2.58,0.0,0.0,0.34
2023-08-15,000959,3.91,3.9,3.93,3.85,168088,66350627.32,2.06,0.52,0.02,0.28
2023-08-16,000959,3.92,3.89,3.93,3.87,149985,59204281.34,1.54,-0.26,-0.01,0.25
2023-08-17,000959,3.91,3.86,3.91,3.82,230232,89808996.2,2.31,-0.77,-0.03,0.38
2023-08-18,000959,3.88,3.84,3.92,3.82,205734,80565046.76,2.59,-0.52,-0.02,0.34
2023-08-21,000959,3.83,3.81,3.88,3.8,182065,70859067.8,2.08,-0.78,-0.03,0.3
2023-08-22,000959,3.81,3.82,3.86,3.79,202822,78568464.8,1.84,0.26,0.01,0.34
2023-08-23,000959,3.84,3.78,3.84,3.77,138871,53558683.85,1.83,-1.05,-0.04,0.23
2023-08-24,000959,3.79,3.72,3.82,3.71,153773,58595429.95,2.91,-1.59,-0.06,0.26
2023-08-25,000959,3.71,3.76,3.82,3.69,195886,74649754.68,3.49,1.08,0.04,0.33
2023-08-28,000959,3.91,3.82,3.91,3.8,295716,115221954.58,2.93,1.6,0.06,0.49
2023-08-29,000959,3.8,3.75,3.83,3.72,302759,115500018.73,2.88,-1.83,-0.07,0.5
2023-08-30,000959,3.73,3.69,3.78,3.67,216536,81526152.69,2.93,-1.6,-0.06,0.36
2023-08-31,000959,3.68,3.66,3.74,3.65,202423,75466037.75,2.44,-0.81,-0.03,0.34
2023-09-01,000959,3.68,3.77,3.78,3.67,290892,110405429.51,3.01,3.01,0.11,0.48
2023-09-04,000959,3.77,3.89,3.9,3.75,404994,158118120.68,3.98,3.18,0.12,0.67
2023-09-05,000959,3.89,3.85,3.89,3.82,205904,80133619.53,1.8,-1.03,-0.04,0.34
2023-09-06,000959,3.83,3.79,3.84,3.78,178178,68564244.0,1.56,-1.56,-0.06,0.3
2023-09-07,000959,3.79,3.75,3.81,3.73,189801,72551417.6,2.11,-1.06,-0.04,0.32
2023-09-08,000959,3.73,3.7,3.76,3.69,139330,52445405.0,1.87,-1.33,-0.05,0.23
2023-09-11,000959,3.7,3.72,3.75,3.7,154754,58442380.18,1.35,0.54,0.02,0.26
2023-09-12,000959,3.73,3.7,3.74,3.7,108007,40663129.82,1.08,-0.54,-0.02,0.18
2023-09-13,000959,3.71,3.74,3.77,3.69,220137,83283933.86,2.16,1.08,0.04,0.37
2023-09-14,000959,3.73,3.78,3.79,3.71,166686,63446067.64,2.14,1.07,0.04,0.28
2023-09-15,000959,3.79,3.86,3.87,3.77,367061,142596716.22,2.65,2.12,0.08,0.61
2023-09-18,000959,3.85,3.82,3.85,3.75,303476,116681445.44,2.59,-1.04,-0.04,0.5
2023-09-19,000959,3.83,3.86,3.87,3.81,258223,100753760.41,1.57,1.05,0.04,0.43
2023-09-20,000959,3.84,3.86,3.88,3.83,154948,60522921.1,1.3,0.0,0.0,0.26
2023-09-21,000959,3.86,3.82,3.87,3.81,187738,72959462.04,1.55,-1.04,-0.04,0.31
2023-09-22,000959,3.84,3.83,3.86,3.8,185312,71851862.55,1.57,0.26,0.01,0.31
2023-09-25,000959,3.81,3.81,3.84,3.79,152934,59129087.0,1.31,-0.52,-0.02,0.25
2023-09-26,000959,3.79,3.77,3.83,3.77,101219,38868723.24,1.57,-1.05,-0.04,0.17
2023-09-27,000959,3.79,3.72,3.79,3.71,171455,64954711.8,2.12,-1.33,-0.05,0.29
2023-09-28,000959,3.74,3.75,3.79,3.71,159872,60805634.23,2.15,0.81,0.03,0.27
2023-10-09,000959,3.75,3.72,3.75,3.7,177970,67116674.24,1.33,-0.8,-0.03,0.3
2023-10-10,000959,3.72,3.71,3.74,3.68,163926,61681604.28,1.61,-0.27,-0.01,0.27
2023-10-11,000959,3.71,3.66,3.72,3.65,129617,48415087.58,1.89,-1.35,-0.05,0.22
2023-10-12,000959,3.68,3.74,3.75,3.65,145171,54595752.17,2.73,2.19,0.08,0.24
2023-10-13,000959,3.72,3.73,3.76,3.69,129662,49010473.39,1.87,-0.27,-0.01,0.22
2023-10-16,000959,3.74,3.74,3.76,3.71,137939,52179635.48,1.34,0.27,0.01,0.23
2023-10-17,000959,3.75,3.75,3.8,3.73,108646,41374980.9,1.87,0.27,0.01,0.18
2023-10-18,000959,3.73,3.68,3.75,3.67,112142,42085582.73,2.13,-1.87,-0.07,0.19
2023-10-19,000959,3.67,3.65,3.71,3.64,128971,48049070.0,1.9,-0.82,-0.03,0.21
2023-10-20,000959,3.63,3.64,3.68,3.61,113590,41963934.73,1.92,-0.27,-0.01,0.19
2023-10-23,000959,3.59,3.54,3.63,3.52,125901,45618852.16,3.02,-2.75,-0.1,0.21
2023-10-24,000959,3.54,3.57,3.59,3.52,159497,57575280.72,1.98,0.85,0.03,0.27
2023-10-25,000959,3.62,3.69,3.71,3.61,201579,75116358.0,2.8,3.36,0.12,0.34
2023-10-26,000959,3.7,3.72,3.73,3.63,215003,80248445.08,2.71,0.81,0.03,0.36
2023-10-27,000959,3.77,3.9,3.92,3.75,546155,214627303.27,4.57,4.84,0.18,0.91
2023-10-30,000959,3.85,3.85,3.95,3.84,414187,163420571.03,2.82,-1.28,-0.05,0.69
2023-10-31,000959,3.86,3.83,3.87,3.79,264169,102274293.95,2.08,-0.52,-0.02,0.44
2023-11-01,000959,3.85,3.82,3.86,3.78,201929,77951010.0,2.09,-0.26,-0.01,0.34
2023-11-02,000959,3.81,3.78,3.83,3.77,183232,70536687.0,1.57,-1.05,-0.04,0.3
2023-11-03,000959,3.8,3.68,3.82,3.68,255272,96386495.29,3.7,-2.65,-0.1,0.42
2023-11-06,000959,3.71,3.65,3.72,3.62,329986,122218688.87,2.72,-0.82,-0.03,0.55
2023-11-07,000959,3.65,3.62,3.65,3.58,271109,99211522.44,1.92,-0.82,-0.03,0.45
2023-11-08,000959,3.6,3.57,3.62,3.55,289062,104976123.91,1.93,-1.38,-0.05,0.48
2023-11-09,000959,3.58,3.61,3.64,3.56,308218,112828854.83,2.24,1.12,0.04,0.51
2023-11-10,000959,3.62,3.59,3.63,3.56,195281,71001665.16,1.94,-0.55,-0.02,0.32
2023-11-13,000959,3.6,3.67,3.67,3.57,362820,133470501.42,2.79,2.23,0.08,0.6
2023-11-14,000959,3.65,3.64,3.66,3.6,229784,84577856.12,1.63,-0.82,-0.03,0.38
2023-11-15,000959,3.67,3.7,3.72,3.64,302809,113062278.46,2.2,1.65,0.06,0.5
2023-11-16,000959,3.7,3.67,3.7,3.65,206647,76901671.88,1.35,-0.81,-0.03,0.34
2023-11-17,000959,3.66,3.65,3.69,3.63,162943,60371305.12,1.63,-0.54,-0.02,0.27
2023-11-20,000959,3.66,3.66,3.69,3.63,157290,58302716.04,1.64,0.27,0.01,0.26
2023-11-21,000959,3.67,3.66,3.7,3.65,175721,65535576.0,1.37,0.0,0.0,0.29
2023-11-22,000959,3.64,3.61,3.67,3.61,157352,57973610.4,1.64,-1.37,-0.05,0.26
2023-11-23,000959,3.6,3.66,3.67,3.59,157673,58109224.7,2.22,1.39,0.05,0.26
2023-11-24,000959,3.67,3.66,3.7,3.65,202407,75308555.43,1.37,0.0,0.0,0.34
2023-11-27,000959,3.65,3.64,3.67,3.62,130390,48131695.0,1.37,-0.55,-0.02,0.22
2023-11-28,000959,3.64,3.67,3.68,3.61,164396,60756171.98,1.92,0.82,0.03,0.27
2023-11-29,000959,3.67,3.64,3.69,3.63,141514,52450695.2,1.63,-0.82,-0.03,0.24
2023-11-30,000959,3.63,3.61,3.64,3.59,144952,53113952.0,1.37,-0.82,-0.03,0.24
2023-12-01,000959,3.61,3.61,3.64,3.6,133531,48979731.0,1.11,0.0,0.0,0.22
2023-12-04,000959,3.64,3.64,3.66,3.59,184888,68079678.78,1.94,0.83,0.03,0.31
2023-12-05,000959,3.63,3.56,3.63,3.56,160030,58320301.0,1.92,-2.2,-0.08,0.27
2023-12-06,000959,3.57,3.59,3.62,3.56,186161,67744202.02,1.69,0.84,0.03,0.31
2023-12-07,000959,3.57,3.6,3.61,3.56,141752,51535689.88,1.39,0.28,0.01,0.24
2023-12-08,000959,3.6,3.61,3.65,3.58,179605,65915694.38,1.94,0.28,0.01,0.3
2023-12-11,000959,3.61,3.62,3.64,3.55,285452,103818433.0,2.49,0.28,0.01,0.47
2023-12-12,000959,3.61,3.58,3.61,3.57,174199,63272486.86,1.1,-1.1,-0.04,0.29
2023-12-13,000959,3.58,3.54,3.59,3.54,177061,63922115.86,1.4,-1.12,-0.04,0.29
2023-12-14,000959,3.56,3.54,3.57,3.54,123006,44306161.0,0.85,0.0,0.0,0.2
2023-12-15,000959,3.55,3.53,3.57,3.52,132187,47448957.66,1.41,-0.28,-0.01,0.22
2023-12-18,000959,3.52,3.49,3.53,3.48,186330,66186428.2,1.42,-1.13,-0.04,0.31
2023-12-19,000959,3.46,3.46,3.49,3.43,158107,55503220.0,1.72,-0.86,-0.03,0.26
2023-12-20,000959,3.45,3.44,3.51,3.44,151220,53268475.6,2.02,-0.58,-0.02,0.25
2023-12-21,000959,3.43,3.44,3.45,3.38,129420,44894615.09,2.03,0.0,0.0,0.22
2023-12-22,000959,3.43,3.43,3.46,3.4,154195,53641139.08,1.74,-0.29,-0.01,0.26
2023-12-25,000959,3.44,3.44,3.46,3.4,171278,59540651.91,1.75,0.29,0.01,0.28
2023-12-26,000959,3.44,3.42,3.47,3.41,131962,46079950.61,1.74,-0.58,-0.02,0.22
2023-12-27,000959,3.44,3.41,3.44,3.38,145300,50206336.28,1.75,-0.29,-0.01,0.24
2023-12-28,000959,3.41,3.46,3.47,3.41,155198,54149271.56,1.76,1.47,0.05,0.26
2023-12-29,000959,3.45,3.41,3.46,3.4,230498,80040877.05,1.73,-1.45,-0.05,0.38
