日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,300346,27.63,27.16,28.13,27.1,169571,565026338.0,3.73,-1.56,-0.43,3.3
2023-02-15,300346,27.16,27.43,27.45,26.96,127677,421049884.0,1.8,0.99,0.27,2.49
2023-02-16,300346,27.42,26.45,27.6,26.33,171002,560422654.0,4.63,-3.57,-0.98,3.33
2023-02-17,300346,26.56,25.84,26.74,25.83,128721,408565021.0,3.44,-2.31,-0.61,2.51
2023-02-20,300346,25.8,26.2,26.25,25.45,108040,337616617.0,3.1,1.39,0.36,2.11
2023-02-21,300346,26.16,26.26,26.39,25.98,77820,247017717.0,1.56,0.23,0.06,1.52
2023-02-22,300346,26.05,26.13,26.38,25.99,59814,189546056.0,1.49,-0.5,-0.13,1.17
2023-02-23,300346,26.05,26.01,26.3,25.95,61270,193837814.0,1.34,-0.46,-0.12,1.19
2023-02-24,300346,26.17,25.85,26.33,25.75,64365,202814963.0,2.23,-0.62,-0.16,1.25
2023-02-27,300346,25.73,25.37,25.95,25.21,87903,271986161.0,2.86,-1.86,-0.48,1.71
2023-02-28,300346,25.47,25.76,25.77,25.29,59590,184417758.0,1.89,1.54,0.39,1.16
2023-03-01,300346,25.7,26.05,26.05,25.5,89271,279590940.0,2.14,1.13,0.29,1.74
2023-03-02,300346,25.95,25.8,26.37,25.75,79263,249824728.0,2.38,-0.96,-0.25,1.54
2023-03-03,300346,26.33,26.3,26.73,26.16,158603,507336010.0,2.21,1.94,0.5,3.09
2023-03-06,300346,25.96,25.75,26.0,24.97,176869,546270458.0,3.92,-2.09,-0.55,3.45
2023-03-07,300346,25.66,25.08,26.08,25.08,112173,346469917.0,3.88,-2.6,-0.67,2.19
2023-03-08,300346,25.01,27.59,28.0,24.95,440788,1442556145.0,12.16,10.01,2.51,8.59
2023-03-09,300346,27.91,28.34,29.65,27.33,659846,2286278613.0,8.41,2.72,0.75,12.86
2023-03-10,300346,28.07,27.45,28.98,27.33,462405,1574910219.0,5.82,-3.14,-0.89,9.01
2023-03-13,300346,27.25,28.67,29.41,27.19,476840,1658571912.0,8.09,4.44,1.22,9.29
2023-03-14,300346,28.26,29.52,29.73,28.09,542606,1905989575.0,5.72,2.96,0.85,10.57
2023-03-15,300346,30.08,29.17,31.03,29.0,505800,1825966788.0,6.88,-1.19,-0.35,9.86
2023-03-16,300346,28.96,29.25,29.92,28.88,371823,1323874671.0,3.57,0.27,0.08,7.24
2023-03-17,300346,29.41,30.09,30.16,28.77,456102,1630832481.0,4.75,2.87,0.84,8.89
2023-03-20,300346,29.74,29.14,30.45,29.1,380877,1372139874.0,4.49,-3.16,-0.95,7.42
2023-03-21,300346,28.94,29.07,29.5,28.55,275550,966794525.0,3.26,-0.24,-0.07,5.37
2023-03-22,300346,29.14,28.92,29.2,28.33,232648,809831443.0,2.99,-0.52,-0.15,4.53
2023-03-23,300346,28.83,30.44,30.45,28.65,453699,1625795435.0,6.22,5.26,1.52,8.84
2023-03-24,300346,30.41,30.05,31.06,29.9,406043,1491276578.0,3.81,-1.28,-0.39,7.91
2023-03-27,300346,30.62,30.05,32.61,29.98,603604,2276930806.0,8.75,0.0,0.0,11.76
2023-03-28,300346,29.6,28.86,30.54,28.72,403739,1445191951.0,6.06,-3.96,-1.19,7.87
2023-03-29,300346,28.85,29.46,30.0,28.74,325538,1160347578.0,4.37,2.08,0.6,6.34
2023-03-30,300346,29.29,29.15,29.95,28.95,231414,822656273.0,3.39,-1.05,-0.31,4.51
2023-03-31,300346,29.05,29.88,30.12,29.03,252491,907742227.0,3.74,2.5,0.73,4.92
2023-04-03,300346,30.75,31.66,32.15,30.3,507542,1927582636.0,6.19,5.96,1.78,9.89
2023-04-04,300346,31.31,31.96,33.45,31.16,603412,2351532128.0,7.23,0.95,0.3,11.75
2023-04-06,300346,31.41,33.16,34.6,31.31,607955,2425373787.0,10.29,3.75,1.2,11.84
2023-04-07,300346,33.08,32.83,33.28,32.1,403273,1593178110.0,3.56,-1.0,-0.33,7.86
2023-04-10,300346,32.48,31.9,33.54,31.78,406671,1600209707.0,5.36,-2.83,-0.93,7.92
2023-04-11,300346,32.25,32.33,32.5,31.5,262122,1016985853.0,3.13,1.35,0.43,5.11
2023-04-12,300346,32.34,32.22,32.55,31.65,258522,1004184231.0,2.78,-0.34,-0.11,5.04
2023-04-13,300346,31.88,30.74,31.94,30.62,309841,1165646199.0,4.1,-4.59,-1.48,6.04
2023-04-14,300346,30.87,32.24,32.25,30.3,385295,1468160070.0,6.34,4.88,1.5,7.51
2023-04-17,300346,32.25,31.92,32.63,31.76,242087,940747127.0,2.7,-0.99,-0.32,4.72
2023-04-18,300346,31.41,31.41,31.72,30.6,215753,812660765.0,3.51,-1.6,-0.51,4.2
2023-04-19,300346,31.23,31.38,32.25,31.2,246004,943792652.0,3.34,-0.1,-0.03,4.79
2023-04-20,300346,30.92,31.65,31.95,30.84,259434,986475784.0,3.54,0.86,0.27,5.05
2023-04-21,300346,31.31,28.93,31.32,28.87,352003,1275150671.0,7.74,-8.59,-2.72,6.86
2023-04-24,300346,28.97,28.9,29.48,28.5,169579,593836943.0,3.39,-0.1,-0.03,3.3
2023-04-25,300346,28.91,27.91,29.05,27.66,183187,625241135.0,4.81,-3.43,-0.99,3.57
2023-04-26,300346,27.91,27.8,28.76,27.58,170585,579254083.0,4.23,-0.39,-0.11,3.32
2023-04-27,300346,27.62,28.05,28.72,27.54,174881,597543423.0,4.24,0.9,0.25,3.41
2023-04-28,300346,28.39,29.38,30.19,28.39,274592,978060554.0,6.42,4.74,1.33,5.35
2023-05-04,300346,28.89,28.91,29.39,28.65,148490,519129402.0,2.52,-1.6,-0.47,2.89
2023-05-05,300346,28.93,28.3,29.67,28.09,168503,587554915.0,5.47,-2.11,-0.61,3.28
2023-05-08,300346,27.68,28.1,28.48,27.64,115786,392486764.0,2.97,-0.71,-0.2,2.26
2023-05-09,300346,28.1,27.5,28.49,27.47,146609,495708642.0,3.63,-2.14,-0.6,2.86
2023-05-10,300346,27.26,27.75,27.84,26.64,152423,500488859.0,4.36,0.91,0.25,2.97
2023-05-11,300346,27.93,27.48,28.25,27.39,104893,350546540.0,3.1,-0.97,-0.27,2.04
2023-05-12,300346,27.44,26.97,27.8,26.97,100069,331320830.0,3.02,-1.86,-0.51,1.95
2023-05-15,300346,26.72,27.4,27.41,26.68,81577,266732909.0,2.71,1.59,0.43,1.59
2023-05-16,300346,27.43,27.56,27.88,27.07,117529,390681191.0,2.96,0.58,0.16,2.29
2023-05-17,300346,27.4,27.7,27.86,27.32,93080,310747306.0,1.96,0.51,0.14,1.81
2023-05-18,300346,27.56,27.55,27.85,27.5,94503,315887546.0,1.26,-0.54,-0.15,1.84
2023-05-19,300346,27.6,28.49,28.72,27.55,224427,766029184.0,4.25,3.41,0.94,4.37
2023-05-22,300346,28.25,28.4,28.61,27.87,152253,518826621.0,2.6,-0.32,-0.09,2.97
2023-05-23,300346,28.3,27.45,28.3,27.45,104402,350653582.0,2.99,-3.35,-0.95,2.03
2023-05-24,300346,27.34,29.87,30.64,27.31,468952,1668449546.0,12.13,8.82,2.42,9.13
2023-05-25,300346,29.8,29.58,29.96,29.1,236283,841173645.0,2.88,-0.97,-0.29,4.6
2023-05-26,300346,29.64,29.75,30.01,29.3,208066,745006371.0,2.4,0.57,0.17,4.05
2023-05-29,300346,29.67,29.87,30.53,29.55,234956,852605664.0,3.29,0.4,0.12,4.58
2023-05-30,300346,29.55,29.51,29.59,28.94,162069,573004591.0,2.18,-1.21,-0.36,3.16
2023-05-31,300346,29.64,30.1,30.52,29.39,218374,789577946.0,3.83,2.0,0.59,4.25
2023-06-01,300346,29.8,29.73,29.99,29.31,159321,570563407.0,2.26,-1.23,-0.37,3.1
2023-06-02,300346,29.75,29.6,30.04,29.6,126911,456270764.0,1.48,-0.44,-0.13,2.47
2023-06-05,300346,29.62,29.85,30.49,29.6,142297,516003422.0,3.01,0.84,0.25,2.77
2023-06-06,300346,29.83,28.7,29.83,28.65,153925,540627485.0,3.95,-3.85,-1.15,3.0
2023-06-07,300346,28.73,28.47,29.13,28.34,128469,445381698.0,2.75,-0.8,-0.23,2.5
2023-06-08,300346,28.4,27.9,28.4,27.6,101878,343584337.0,2.81,-2.0,-0.57,1.98
2023-06-09,300346,28.01,28.21,28.25,27.66,100752,340334811.0,2.11,1.11,0.31,1.96
2023-06-12,300346,28.17,28.08,28.45,28.05,96394,328957122.0,1.42,-0.46,-0.13,1.88
2023-06-13,300346,27.89,28.43,28.55,27.67,144724,492944878.0,3.13,1.25,0.35,2.82
2023-06-14,300346,28.38,28.04,28.43,27.91,117719,400269139.0,1.83,-1.37,-0.39,2.29
2023-06-15,300346,27.95,28.05,28.24,27.82,99049,335654768.0,1.5,0.04,0.01,1.93
2023-06-16,300346,28.1,28.52,28.7,27.91,135876,465257474.0,2.82,1.68,0.47,2.65
2023-06-19,300346,29.21,29.3,30.03,28.8,285855,1019646076.0,4.31,2.73,0.78,5.57
2023-06-20,300346,29.18,29.06,29.87,28.99,184643,653703479.0,3.0,-0.82,-0.24,3.6
2023-06-21,300346,29.14,28.46,29.39,28.46,151490,528835749.0,3.2,-2.06,-0.6,2.95
2023-07-06,300346,29.47,29.3,30.35,29.06,294459,1053958570.0,4.53,2.95,0.84,5.74
2023-07-07,300346,28.55,27.52,28.55,27.39,197237,665146882.0,3.96,-6.08,-1.78,3.84
2023-07-10,300346,27.51,27.21,27.7,27.13,90457,299378086.0,2.07,-1.13,-0.31,1.76
2023-07-11,300346,27.23,27.45,27.67,27.23,95906,317763782.0,1.62,0.88,0.24,1.87
2023-07-12,300346,27.47,26.17,27.65,26.15,176933,571236163.0,5.46,-4.66,-1.28,3.45
2023-07-13,300346,26.21,26.54,26.68,26.2,87295,279717471.0,1.83,1.41,0.37,1.7
2023-07-14,300346,26.51,26.57,26.8,26.47,74245,238738726.0,1.24,0.11,0.03,1.45
2023-07-17,300346,26.61,26.75,26.92,26.37,79007,254981947.0,2.07,0.68,0.18,1.54
2023-07-18,300346,26.79,26.98,27.26,26.73,95258,310659439.0,1.98,0.86,0.23,1.86
2023-07-19,300346,26.87,26.57,27.1,26.4,62301,200844358.0,2.59,-1.52,-0.41,1.21
2023-07-20,300346,26.63,26.16,26.71,26.15,56705,180948534.0,2.11,-1.54,-0.41,1.1
2023-07-21,300346,25.91,26.0,26.35,25.9,43808,138153672.0,1.72,-0.61,-0.16,0.85
2023-07-24,300346,26.0,26.2,26.32,25.9,36192,114513811.0,1.62,0.77,0.2,0.7
2023-07-25,300346,26.45,26.69,26.79,26.1,63494,204366863.0,2.63,1.87,0.49,1.24
2023-07-26,300346,26.69,26.49,26.76,26.36,50757,162931687.0,1.5,-0.75,-0.2,0.99
2023-07-27,300346,26.71,26.02,26.71,25.9,67817,214505268.0,3.06,-1.77,-0.47,1.32
2023-07-28,300346,26.06,25.92,26.14,25.25,81755,253534467.0,3.42,-0.38,-0.1,1.59
2023-07-31,300346,25.94,26.25,26.4,25.89,62016,196598698.0,1.97,1.27,0.33,1.21
2023-08-01,300346,26.25,26.33,26.53,26.14,54672,174137095.0,1.49,0.3,0.08,1.06
2023-08-02,300346,26.45,26.65,27.05,26.12,120163,386876678.0,3.53,1.22,0.32,2.34
2023-08-03,300346,26.31,26.22,26.51,26.15,61928,196695053.0,1.35,-1.61,-0.43,1.21
2023-08-04,300346,26.19,26.26,26.39,26.01,67946,215205341.0,1.45,0.15,0.04,1.32
2023-08-07,300346,26.2,25.87,26.35,25.75,63486,199503351.0,2.28,-1.49,-0.39,1.24
2023-08-08,300346,25.91,25.79,26.11,25.75,46298,144976014.0,1.39,-0.31,-0.08,0.9
2023-08-09,300346,25.65,25.69,25.89,25.48,42736,132622899.0,1.59,-0.39,-0.1,0.83
2023-08-10,300346,25.7,25.57,25.88,25.55,35607,110554449.0,1.28,-0.47,-0.12,0.69
2023-08-11,300346,25.57,24.81,25.64,24.79,78886,239300535.0,3.32,-2.97,-0.76,1.54
2023-08-14,300346,24.55,24.83,24.85,24.35,46207,137308051.0,2.02,0.08,0.02,0.9
2023-08-15,300346,24.88,24.3,24.93,24.12,46414,137184309.0,3.26,-2.13,-0.53,0.9
2023-08-16,300346,23.98,23.86,24.43,23.85,48973,142596694.0,2.39,-1.81,-0.44,0.95
2023-08-17,300346,23.87,24.2,24.27,23.84,48756,141986957.0,1.8,1.42,0.34,0.95
2023-08-18,300346,24.29,23.82,24.39,23.81,46185,134470139.0,2.4,-1.57,-0.38,0.9
2023-08-21,300346,23.7,23.49,24.05,23.49,40891,117902024.0,2.35,-1.39,-0.33,0.8
2023-08-22,300346,23.64,23.73,23.84,23.06,65453,185809169.0,3.32,1.02,0.24,1.27
2023-08-23,300346,23.63,22.84,23.64,22.83,49293,138304632.0,3.41,-3.75,-0.89,0.96
2023-08-24,300346,23.05,23.03,23.37,22.72,50718,141642094.0,2.85,0.83,0.19,0.99
2023-08-25,300346,22.81,22.33,23.04,22.22,62155,169607267.0,3.56,-3.04,-0.7,1.21
2023-08-28,300346,23.64,22.32,23.97,22.25,82889,231968113.0,7.7,-0.04,-0.01,1.61
2023-08-29,300346,22.29,23.08,23.18,22.22,82207,227661846.0,4.3,3.41,0.76,1.6
2023-08-30,300346,23.71,24.13,24.95,23.62,194003,570290040.0,5.76,4.55,1.05,3.78
2023-08-31,300346,24.38,25.94,26.74,24.14,338260,1048934170.0,10.77,7.5,1.81,6.59
2023-09-01,300346,25.69,25.18,25.88,25.11,169349,519076168.0,2.97,-2.93,-0.76,3.3
2023-09-04,300346,25.2,25.62,25.62,25.05,117477,359394971.0,2.26,1.75,0.44,2.29
2023-09-05,300346,25.69,26.05,26.83,25.57,304283,968299884.0,4.92,1.68,0.43,5.93
2023-09-06,300346,25.67,28.47,29.43,25.49,567451,1886855929.0,15.12,9.29,2.42,11.05
2023-09-07,300346,27.72,26.9,27.91,26.84,385636,1277527851.0,3.76,-5.51,-1.57,7.51
2023-09-08,300346,26.83,27.21,28.41,26.8,369740,1238647877.0,5.99,1.15,0.31,7.2
2023-09-11,300346,26.9,28.26,29.8,26.9,471029,1611828223.0,10.66,3.86,1.05,9.18
2023-09-12,300346,27.64,27.59,28.37,27.55,294169,989700136.0,2.9,-2.37,-0.67,5.73
2023-09-13,300346,27.3,27.93,28.17,27.11,293827,982696989.0,3.84,1.23,0.34,5.72
2023-09-14,300346,27.65,27.15,27.65,26.56,263831,862919169.0,3.9,-2.79,-0.78,5.14
2023-09-15,300346,27.13,26.93,27.29,26.33,215860,697744099.0,3.54,-0.81,-0.22,4.2
2023-09-18,300346,26.68,26.1,26.77,25.96,174057,552391208.0,3.01,-3.08,-0.83,3.39
2023-09-19,300346,26.22,25.49,26.29,25.45,122170,379737540.0,3.22,-2.34,-0.61,2.38
2023-09-20,300346,25.29,24.7,25.5,24.65,150927,455113956.0,3.33,-3.1,-0.79,2.94
2023-09-21,300346,24.65,24.6,24.87,24.47,95127,283601984.0,1.62,-0.4,-0.1,1.85
2023-09-22,300346,24.49,24.9,24.93,24.16,133612,397655774.0,3.13,1.22,0.3,2.6
2023-09-25,300346,24.88,24.92,25.36,24.64,163398,494068786.0,2.89,0.08,0.02,3.18
2023-09-26,300346,24.64,24.71,25.03,24.39,104109,311012410.0,2.57,-0.84,-0.21,2.03
2023-09-27,300346,24.56,24.54,25.01,24.53,83842,250412379.0,1.94,-0.69,-0.17,1.63
2023-09-28,300346,24.6,25.01,25.21,24.38,139466,418691117.0,3.38,1.92,0.47,2.71
2023-10-09,300346,24.83,25.2,25.49,24.8,129542,394323421.0,2.76,0.76,0.19,2.52
2023-10-10,300346,25.23,25.88,25.99,25.1,208668,646775324.0,3.53,2.7,0.68,4.06
2023-10-11,300346,25.75,26.08,26.39,25.57,181127,569880233.0,3.17,0.77,0.2,3.53
2023-10-12,300346,26.19,25.92,26.19,25.44,144245,447734510.0,2.88,-0.61,-0.16,2.81
2023-10-13,300346,25.75,25.87,26.06,25.68,105045,328449814.0,1.47,-0.19,-0.05,2.04
2023-10-16,300346,25.7,25.11,25.76,24.94,119214,363754347.0,3.17,-2.94,-0.76,2.32
2023-10-17,300346,25.1,25.2,25.4,24.8,70862,214914083.0,2.39,0.36,0.09,1.38
2023-10-18,300346,25.3,24.55,25.52,24.55,84047,252185358.0,3.85,-2.58,-0.65,1.64
2023-10-19,300346,24.25,24.5,25.44,24.18,110221,331406159.0,5.13,-0.2,-0.05,2.15
2023-10-20,300346,24.35,23.84,24.68,23.8,81762,237715047.0,3.59,-2.69,-0.66,1.59
2023-10-23,300346,23.76,23.14,23.84,22.88,79108,221984690.0,4.03,-2.94,-0.7,1.54
2023-10-24,300346,23.24,23.85,24.24,23.01,100223,286821990.0,5.32,3.07,0.71,1.95
2023-10-25,300346,23.85,23.87,24.18,23.68,75491,217941359.0,2.1,0.08,0.02,1.47
2023-10-26,300346,23.6,23.9,24.05,23.51,75273,216172050.0,2.26,0.13,0.03,1.47
2023-10-27,300346,23.9,24.9,25.4,23.4,223500,662756098.0,8.37,4.18,1.0,4.35
2023-10-30,300346,24.6,25.42,25.77,24.52,190313,579857082.0,5.02,2.09,0.52,3.7
2023-10-31,300346,25.42,25.5,25.67,25.17,118824,364072811.0,1.97,0.31,0.08,2.31
2023-11-01,300346,25.5,25.19,25.62,25.11,76379,233393440.0,2.0,-1.22,-0.31,1.49
2023-11-02,300346,25.22,24.71,25.49,24.71,79037,238349520.0,3.1,-1.91,-0.48,1.54
2023-11-03,300346,24.72,25.62,25.81,24.72,148180,454777536.0,4.41,3.68,0.91,2.88
2023-11-06,300346,25.68,25.85,25.98,25.47,153142,476613476.0,1.99,0.9,0.23,2.98
2023-11-07,300346,25.76,25.99,26.25,25.64,156443,490331927.0,2.36,0.54,0.14,3.05
2023-11-08,300346,25.81,26.26,26.62,25.71,228790,721211777.0,3.5,1.04,0.27,4.45
2023-11-09,300346,26.22,26.05,26.7,25.98,214494,682286257.0,2.74,-0.8,-0.21,4.18
2023-11-10,300346,25.75,25.87,26.33,25.75,128499,403540931.0,2.23,-0.69,-0.18,2.5
2023-11-13,300346,26.03,25.94,26.1,25.75,87192,272501135.0,1.35,0.27,0.07,1.7
2023-11-14,300346,25.82,26.0,26.19,25.75,90701,284360206.0,1.7,0.23,0.06,1.77
2023-11-15,300346,26.05,25.71,26.16,25.64,115409,359913704.0,2.0,-1.12,-0.29,2.25
2023-11-16,300346,25.53,25.46,25.94,25.39,110621,341635788.0,2.14,-0.97,-0.25,2.15
2023-11-17,300346,25.35,25.6,25.81,25.35,81184,250785553.0,1.81,0.55,0.14,1.58
2023-11-20,300346,25.56,25.86,25.97,25.56,129158,402977245.0,1.6,1.02,0.26,2.51
2023-11-21,300346,25.94,25.31,25.95,25.2,113590,350256685.0,2.9,-2.13,-0.55,2.21
2023-11-22,300346,25.23,24.65,25.39,24.65,98039,295070215.0,2.92,-2.61,-0.66,1.91
2023-11-23,300346,24.64,24.8,24.86,24.51,61761,184208308.0,1.42,0.61,0.15,1.2
2023-11-24,300346,24.75,24.18,24.83,24.13,61806,181641385.0,2.82,-2.5,-0.62,1.2
2023-11-27,300346,24.26,24.44,24.55,24.14,61539,180881752.0,1.7,1.08,0.26,1.2
2023-11-28,300346,24.3,24.44,24.6,24.16,56183,165251637.0,1.8,0.0,0.0,1.09
2023-11-29,300346,24.35,24.3,24.63,24.23,59413,175461806.0,1.64,-0.57,-0.14,1.16
2023-11-30,300346,24.2,23.79,24.29,23.65,69469,200350394.0,2.63,-2.1,-0.51,1.35
2023-12-01,300346,23.78,23.95,24.0,23.65,60053,172673219.0,1.47,0.67,0.16,1.17
2023-12-04,300346,23.95,23.83,24.19,23.82,54464,157929601.0,1.54,-0.5,-0.12,1.06
2023-12-05,300346,23.83,23.25,23.83,23.25,52335,148519924.0,2.43,-2.43,-0.58,1.02
2023-12-06,300346,23.2,23.32,23.5,23.2,47692,134693215.0,1.29,0.3,0.07,0.93
2023-12-07,300346,23.35,23.31,23.47,23.15,53832,151678104.0,1.37,-0.04,-0.01,1.05
2023-12-08,300346,23.32,23.5,23.65,23.32,80938,229758438.0,1.42,0.82,0.19,1.58
2023-12-11,300346,23.54,23.91,23.95,23.02,79086,225536032.0,3.96,1.74,0.41,1.54
2023-12-12,300346,24.27,24.09,24.58,23.99,123540,362613537.0,2.47,0.75,0.18,2.4
2023-12-13,300346,23.95,23.63,24.1,23.61,67347,193836724.0,2.03,-1.91,-0.46,1.31
2023-12-14,300346,23.7,23.55,23.93,23.53,42897,122875171.0,1.69,-0.34,-0.08,0.84
2023-12-15,300346,23.53,23.42,23.7,23.33,42684,121092207.0,1.57,-0.55,-0.13,0.83
2023-12-18,300346,23.35,22.95,23.35,22.9,50537,141061803.0,1.92,-2.01,-0.47,0.98
2023-12-19,300346,22.93,23.07,23.3,22.86,33852,94382389.0,1.92,0.52,0.12,0.66
2023-12-20,300346,23.08,22.81,23.25,22.81,43864,122055314.0,1.91,-1.13,-0.26,0.85
2023-12-21,300346,22.66,22.73,22.82,22.25,66293,180450133.0,2.5,-0.35,-0.08,1.29
2023-12-22,300346,22.72,22.34,22.82,22.33,50886,138673551.0,2.16,-1.72,-0.39,0.99
2023-12-25,300346,22.34,22.15,22.56,22.15,36821,99305424.0,1.84,-0.85,-0.19,0.72
2023-12-26,300346,22.23,21.5,22.23,21.41,65318,171116533.0,3.7,-2.93,-0.65,1.27
2023-12-27,300346,21.55,21.95,22.07,21.5,53681,141760897.0,2.65,2.09,0.45,1.04
2023-12-28,300346,21.95,22.61,22.75,21.87,64218,174195776.0,4.01,3.01,0.66,1.25
2023-12-29,300346,22.69,22.85,22.93,22.58,53307,146938312.0,1.55,1.06,0.24,1.04
